NDVI,EVI,RGVI,NDBI,DVI,IPVI,SAVI,MSAVI,NDWI,LSWI,NDVI_var,EVI_var,RGVI_var,NDBI_var,DVI_var,IPVI_var,SAVI_var,MSAVI_var,NDWI_var,LSWI_var
0.1527346011420051,0.04065413559138156,0.993076214569503,-0.11969238608341008,522.1515151515151,0.5782102477589652,0.09828092911839464,0.5828371271950772,0.5828371271950772,1.0,0.04372440020218174,0.002875793591176489,0.00015798639137001023,0.001706720819214098,1082621.5528007348,0.012753668723559592,0.019820420765701063,0.018197486569356727,0.018197486569356727,0.0
0.23523402463339854,0.04912787617613004,1.0106887986402948,-0.1244751173601583,405.42424242424244,0.601314296269316,0.12203754068421097,0.6157402348080575,0.6157402348080575,1.0,0.0548277105061891,0.002517712923811994,1.9283098236251383e-05,0.013709549422817036,1073740.1185593305,0.014311514649518152,0.010430704741244329,0.007319537072750916,0.007319537072750916,0.0
0.222311395823998,0.052277282716311185,1.0217578466487174,-0.1660606426650118,737.4545454545455,0.6324451347549248,0.1540311322709642,0.6572255570945702,0.6572255570945702,1.0,0.019132701509607934,0.0016072132639776374,0.0008446465039848307,0.006115412049251098,1433205.4174063867,0.008005399203123948,0.010350946390723866,0.008074365676270493,0.008074365676270493,0.0
0.41696169754384155,0.05805886727980712,0.989070444293505,-0.2147337744264334,768.8181818181819,0.7334169495488978,0.1439742309018152,0.6290172098020561,0.6290172098020561,1.0,0.012360412460153633,0.004319313657628742,4.013467925261815e-06,0.002227544380106192,1934646.1577390053,0.0045788192788866625,0.024713920173271654,0.01894371062784605,0.01894371062784605,0.0
0.2548889861159857,0.07403778965994125,1.0082771694107446,-0.1780475191330774,702.070707070707,0.6755549689325993,0.19608767372963587,0.6878740944475962,0.6878740944475962,1.0,0.034322359536008956,0.0051976947917094845,0.0003965097520606158,0.00891344316437622,1189649.9871441685,0.011565522675746688,0.02632780123076888,0.019366466751383753,0.019366466751383753,0.0
0.2317333800186259,0.06088605122250005,1.0081186961835593,-0.1654236155054307,826.3409090909091,0.6232968240580288,0.17922352391350638,0.6834274951241819,0.6834274951241819,1.0,0.024237703401620087,0.001714082908189987,0.00030890922582222367,0.0026640459205978764,1777450.9538567497,0.009250680238451109,0.009881136132864796,0.007096431308624535,0.007096431308624535,0.0
0.30007222214190654,0.0831451439256148,1.0100076938423044,-0.14003112117841296,631.0303030303031,0.6521073576482508,0.2579221926512088,0.7619404290980469,0.7619404290980469,1.0,0.0009576491743738742,0.0016915699322894466,0.00013291425119790957,0.001989992251683002,557623.3716967657,0.0005610707979850644,0.01460497361575033,0.013769320746971103,0.013769320746971103,0.0
0.26409592625342754,0.06485079702910176,1.001311011576063,-0.21505771329810563,747.949494949495,0.6820560550715674,0.15997591419990617,0.6479177163570369,0.6479177163570369,1.0,0.03529892584036835,0.007351643168176878,2.2406034290327836e-05,0.004946654032754511,1862786.4317926744,0.012252515452723423,0.03482008426298716,0.0245951971708669,0.0245951971708669,0.0
0.3565156161248209,0.07536615481708803,0.9990857898309834,-0.21383348684764034,913.0681818181819,0.710282163283487,0.19854561349064398,0.6874719209074366,0.6874719209074366,1.0,0.013418117549055286,0.005801968087900174,5.8014744232656655e-06,0.0022547808563220736,2009326.5288108357,0.005330577147549439,0.028891050166972566,0.021727538230391582,0.021727538230391582,0.0
0.14623738045087056,0.03183403333051393,1.0169512915039192,-0.2270105480161208,383.3409090909092,0.5807398422549855,0.07943892785566237,0.5782484465246145,0.5782484465246145,1.0,0.040563228508556495,0.0021489574691649603,0.00015876884722208805,0.0031701094668064402,1155741.2808769515,0.012563375558048703,0.008162390970668718,0.00505542907184738,0.00505542907184738,0.0
0.13687427681244732,0.01767957836699228,1.0099552988463867,-0.16473391823716008,119.16161616161617,0.5575381667277184,0.06466429875122588,0.5742547254790035,0.5742547254790035,1.0,0.007728911490137848,8.640877720702904e-05,0.0003097112798824281,0.008004729629197752,33025.022140597895,0.0028248796329332464,0.0010695888678787149,0.0013226114402060934,0.0013226114402060934,0.0
0.2370169774042272,0.04346781847255247,1.0213363052347855,-0.1356108983283594,327.8787878787878,0.6308715212790094,0.12328891490122561,0.6237493880855204,0.6237493880855204,1.0,0.03159267471760116,0.0012145094815012142,0.00019430987425765394,0.004144110405174619,504175.1121314151,0.008545673196752692,0.006285315228547601,0.004613873501609989,0.004613873501609989,0.0
0.2502484479957808,0.05508757428397914,1.0042236594002252,-0.08024659791654284,588.3838383838385,0.6183517240103226,0.17601552086854097,0.6817482194236602,0.6817482194236602,1.0,0.015416871764133531,0.0007009688777176865,0.0001519472322310921,0.011194038896357051,794040.290378533,0.005281208373195842,0.005892704549031761,0.005089463021015343,0.005089463021015343,0.0
0.18201215749679012,0.04026475001737296,1.005477142456486,-0.13319298015175335,566.6363636363635,0.5958444677799051,0.12446519990186812,0.6254880167384874,0.6254880167384874,1.0,0.026362436784685944,0.0012853861989926114,0.0004509369267054988,0.00728258773009982,869839.0584251608,0.008154339285336454,0.010768100010799222,0.009216296895179546,0.009216296895179546,0.0
0.24607236383745,0.04384358368810107,1.0325203336162758,-0.09787236466377691,344.93939393939394,0.6325353011395457,0.1243550608109123,0.627659606602387,0.627659606602387,1.0,0.022997529349253733,0.0009411485970782028,0.0001707396519136319,0.0037326997481635267,496943.49127640034,0.006595573440787185,0.004227430026184467,0.0028672805032660025,0.0028672805032660025,0.0
0.2138415581727251,0.04783786443198687,1.0199418917167555,-0.1002227884831314,577.8383838383838,0.6081187904709873,0.1446036465840252,0.6472114055397618,0.6472114055397618,1.0,0.008288054097721865,0.0005640692484306211,0.00029279311370201147,0.005472490671041069,860656.671972248,0.006572371456384632,0.004718414812451072,0.004220405367554262,0.004220405367554262,0.0
0.16183126669637643,0.022801836553669075,1.0065521796172436,-0.09474624606579446,218.88636363636363,0.5678224855460834,0.0819354857505803,0.5912030724771937,0.5912030724771937,1.0,0.010369173974274783,0.00020843731933560517,0.0003545696606365695,0.008272963471427969,177560.87660697894,0.0034040836176200185,0.0025487735897649893,0.0029671010704022337,0.0029671010704022337,0.0
0.22114710446905705,0.05656346069853692,1.0215803885726646,-0.17134566287301575,737.2525252525253,0.6398167312350611,0.16025223737515823,0.6590732710895247,0.6590732710895247,1.0,0.02956139318251601,0.002470391046163708,0.0006406270454297962,0.0002135091550071086,1454541.8363432302,0.009364812041377766,0.015737422830421774,0.012864629855415328,0.012864629855415328,0.0
0.14092922596371793,0.028062932481472777,1.0124064659287184,-0.1686732739818313,305.969696969697,0.5692226344899858,0.0955129887821629,0.6021506207172757,0.6021506207172757,1.0,0.012221474104968844,0.0002786899799178706,0.0008785110304585211,0.005382476574955445,348700.18875624944,0.0045221026830811,0.0029119150335886546,0.0025710970113873937,0.0025710970113873937,0.0
0.1259513974765455,0.02320701216440599,1.008823092115749,-0.11669403156605665,238.17171717171715,0.5455791323380987,0.0471158370287522,0.5306819992242393,0.5306819992242393,1.0,0.05458777902633734,0.0017139331470996538,0.00016480748635897043,0.01097573825090695,704462.9817365574,0.011168112219771787,0.012028861317184385,0.011851285024158812,0.011851285024158812,0.0
0.19546537164016242,0.03864771345020109,1.0062045630751475,-0.10475645260485263,327.3434343434343,0.5921687367013837,0.13240441069781136,0.6421920673304293,0.6421920673304293,1.0,0.012197776248449026,0.00042098543585267206,0.0003329854451756936,0.00802926917021776,246335.4622997653,0.004131837074822701,0.004258099484718432,0.004157084949760309,0.004157084949760309,0.0
0.1814696240168108,0.04725067015839282,1.0107644661297965,-0.1409785810146352,686.1363636363636,0.6020259370496043,0.13363705569292328,0.6293540084151873,0.6293540084151873,1.0,0.02537903844372117,0.0018002838301987394,0.0002949119055043714,0.007506527606989653,1462401.1695362718,0.01079897670515865,0.013127755083263783,0.011707978158043425,0.011707978158043425,0.0
0.2178166242425897,0.05728398865810152,1.0129812004981116,-0.1376962072249333,797.2651515151516,0.6179342546240663,0.16028499246120428,0.6606982971109078,0.6606982971109078,1.0,0.02788236427161704,0.0020674161552301056,0.00024100530579389978,0.0052411188101006345,1806257.2320936641,0.010913075815868445,0.01130514264907218,0.008092481355824788,0.008092481355824788,0.0
0.3359487002225431,0.08357238153796022,0.9957990394745954,-0.20023727273585354,794.8585858585859,0.7060567904747781,0.21905194258205515,0.7059559874103416,0.7059559874103416,1.0,0.01899258757634485,0.007890376145448429,8.928277539704116e-06,0.002027842632818247,1586431.4480155087,0.006583259218145216,0.04355357181992836,0.03334100997998783,0.03334100997998783,0.0
0.39791115572505503,0.056824709905157374,0.9905879171288147,-0.21580239814571253,711.8989898989898,0.7274057235944734,0.1401517572142262,0.6258273955781798,0.6258273955781798,1.0,0.015847890471587016,0.004280765369957878,2.2599090858318664e-06,0.0016678806700748713,1999062.7754310782,0.005805354177152683,0.02424401297708622,0.018579606815808645,0.018579606815808645,0.0
0.18788581885801908,0.051023497721512726,1.017255718014444,-0.04461101450171705,470.02272727272725,0.6052006661732847,0.12998668252828208,0.6231935989696458,0.6231935989696458,1.0,0.02637296568524122,0.0025505378694015614,0.00031302703654086686,0.014202137967062762,723770.1642561983,0.01129093661725889,0.013173065575472551,0.010228256021096055,0.010228256021096055,0.0
0.22471336025278615,0.058570796310004246,1.0102583879641616,-0.16253737326179976,721.2121212121211,0.6267951388847367,0.14298653371823417,0.6316661026547068,0.6316661026547068,1.0,0.05029426485941007,0.003720395075036231,0.0002755666482093075,0.008227568680986515,1967095.3956611573,0.01660732584805496,0.018015382304824877,0.012472309709243259,0.012472309709243259,0.0
0.2572655033982515,0.05530547371859579,1.009448550002624,-0.14777510278103262,630.030303030303,0.6279650386928127,0.15490015250828815,0.655258988427704,0.655258988427704,1.0,0.03512254734098735,0.0016482165981460324,0.00014629962661828858,0.01239965202022486,1321719.2844352615,0.01102467100456005,0.005826156237588762,0.003545554083994036,0.003545554083994036,0.0
0.1776101483725091,0.04050796259562713,1.0180985532539517,-0.13010460067942434,358.51515151515156,0.608327977156114,0.12401036601195045,0.6292462615742743,0.6292462615742743,1.0,0.01705072277638535,0.0010944775384873389,0.0005806883567497054,0.004309861790288713,328820.6021834507,0.00817861389292931,0.007955914585484223,0.006760694924770085,0.006760694924770085,0.0
0.20357506706209996,0.05413694152683723,1.0083392121164232,-0.16171524398397474,731.2121212121212,0.6100169920887899,0.16190153474162727,0.6672474949479683,0.6672474949479683,1.0,0.019899419788588522,0.0012352618840785693,0.00023982136261900132,0.0007460770279813702,1522075.2917049283,0.009151680165883108,0.007278923726857387,0.005093172557527177,0.005093172557527177,0.0
0.3082398043111152,0.0705269432609234,1.0145079238254837,-0.17679760685132928,809.6439393939395,0.7027591499050978,0.17303176085300168,0.6574949439874191,0.6574949439874191,1.0,0.040858488316222526,0.006074791724075316,0.00024919857901580444,0.010428237846575586,1763688.5607208451,0.009867322026648629,0.030076701223988273,0.02163834867546042,0.02163834867546042,0.0
0.23095398432250983,0.061080576516577584,1.0106897853208294,-0.16434549356188416,834.9191919191919,0.6231878876323387,0.17489194480819292,0.6774136110111212,0.6774136110111212,1.0,0.027204275183949297,0.0020411469793270185,0.00032181725813304485,0.0059003503245900375,1967110.101214162,0.010175040733132966,0.011357654527981414,0.008255930101381337,0.008255930101381337,0.0
0.28340821495516044,0.07355000729545405,1.0007874338710974,-0.13101506949930233,712.4343434343435,0.6425734329329036,0.23862711138360548,0.7466500557089556,0.7466500557089556,1.0,0.001297849279549337,0.0008020584003752237,0.0002593728031167335,0.0016812219965904214,631566.6025915724,0.0006908967345156164,0.008001654954078681,0.008741198970498902,0.008741198970498902,0.0
0.12149499921828734,0.025992270292828665,1.0163147735340063,-0.17116549828201327,171.6439393939394,0.5606046464286457,0.0913799801201704,0.602926752436692,0.602926752436692,1.0,0.0062447058652928,0.00012972453575541576,0.0004074565954424587,0.004928049725721606,66968.47486225895,0.002577337472357614,0.001431494168943883,0.0014376516031030756,0.0014376516031030756,0.0
0.1718150295500962,0.03409207536640642,1.0133016684996792,-0.19749588320859163,430.82828282828285,0.5821382080214347,0.11493761008891215,0.6246493666499339,0.6246493666499339,1.0,0.013773009312121411,0.0004417236089543156,0.00021849086364198684,0.0002828130205453687,641590.6181001941,0.004196408865271199,0.003867438326612524,0.0034514710233441463,0.0034514710233441463,0.0
0.5653724957693307,0.04826766607682173,0.9932698401070048,-0.24296827958593348,669.7878787878789,0.775659110209381,0.11250712945238053,0.5971903171288836,0.5971903171288836,1.0,0.000790090622518392,0.0037818445340955208,4.858196697132929e-07,9.015487885106163e-08,2054640.934802571,0.0007900906225183889,0.02103124359526824,0.015853873148984888,0.015853873148984888,0.0
0.1807256663759612,0.04247097909644647,1.0071860321488915,-0.09884588775651167,415.3131313131314,0.5985630886860178,0.12104280526263676,0.615667585994461,0.615667585994461,1.0,0.02062320026713197,0.0013396038055152755,0.0003244930867091734,0.008687802498770828,712057.2184470971,0.008999609727830444,0.010410893852705208,0.009798012959822676,0.009798012959822676,0.0
0.19438267683474025,0.0432945393592821,1.0136292040054138,-0.1713755274017032,591.989898989899,0.6052321187944989,0.1181444715657828,0.6132173523504437,0.6132173523504437,1.0,0.042887011041240215,0.002278130560408336,0.00014327911312985497,0.0022307534509759946,1394595.1480461177,0.012671357343735656,0.015000799940584023,0.01206499809877539,0.01206499809877539,0.0
0.22097375408517728,0.05694698885147456,1.0121862681024512,-0.13352176441184216,721.4040404040404,0.6393080233108372,0.1580575000501778,0.656371942136978,0.656371942136978,1.0,0.029661707503499044,0.0026745481436775994,0.0002696656909699966,0.0026503219331980798,1492835.7020712174,0.010004417041995138,0.015755624170450153,0.012411471207000776,0.012411471207000776,0.0
0.2720036920740347,0.061274963613384296,1.0036889273984386,-0.1201936403665796,684.5909090909091,0.6345217785666097,0.1689199084696462,0.6666620588883432,0.6666620588883432,1.0,0.03609800016616853,0.0017768641478494531,6.344176131229331e-05,0.017933043288652604,1481647.4753213963,0.011493795303010043,0.0062312034840645075,0.00402336726896677,0.00402336726896677,0.0
0.23611316705433294,0.05065460524677766,1.0151629267016857,-0.18199909718259083,410.37878787878793,0.6027759400593525,0.1225361701496146,0.6156487629928389,0.6156487629928389,1.0,0.057992589551377635,0.0027549059958423905,5.699236229971623e-05,0.004176200957167213,1074369.3640955007,0.015025565354115086,0.010506552797438718,0.006988667342933059,0.006988667342933059,0.0
0.357398934520613,0.054264406488234856,0.9921925260829355,-0.22482130132781464,630.125,0.7220805232608257,0.1362513443700596,0.6240712508140089,0.6240712508140089,1.0,0.012740170833303538,0.0058624153354248365,1.3711413385706525e-05,0.0023368628566983168,1245886.9346590908,0.004588229040239574,0.03176753235868972,0.024351618573774464,0.024351618573774464,0.0
