NDVI,EVI,RGVI,NDBI,DVI,IPVI,SAVI,MSAVI,NDWI,LSWI,NDVI_var,EVI_var,RGVI_var,NDBI_var,DVI_var,IPVI_var,SAVI_var,MSAVI_var,NDWI_var,LSWI_var
0.5032198394381923,0.08017743946541261,1.0014009060466273,-0.2154895954792235,1137.5769230769233,0.75795804205289,0.1977534645003359,0.6755876827349909,0.6755876827349909,1.0,0.0003332171183544054,0.001069865483458466,7.017768613874908e-05,0.0028530049074106385,3111875.575279422,0.00013554966904675165,0.006742159303398661,0.005398262677965308,0.005398262677965308,0.0
0.5110742750444128,0.08055911189905901,0.9989180099311518,-0.23078626751046777,1063.0705128205127,0.7486870613809072,0.19676363834461674,0.6746516916113402,0.6746516916113402,1.0,0.000861437574833967,0.0012789040770493493,0.0001246543684015726,0.0008449629876220318,2723736.923980934,0.0006207245449719759,0.007019950441080753,0.005510509448617376,0.005510509448617376,0.0
0.49974757756368354,0.0889277497961931,1.003508819372513,-0.19666375570883368,1117.923076923077,0.7254812347723757,0.21806252643575988,0.6952931736219415,0.6952931736219415,1.0,0.0029525133104090122,0.001456709964450205,3.7771776070463455e-05,0.0024588255935283393,2801351.48874096,0.0029217626256000913,0.0089849476173254,0.007586783561717589,0.007586783561717589,0.0
0.5021069081611443,0.0811795359692809,1.0006318059113235,-0.18566119540536108,913.0576923076923,0.7453533148794801,0.1987785794298742,0.6762150633347894,0.6762150633347894,1.0,9.485354304359896e-05,0.0012204523816659392,9.03485481878123e-05,0.001171305817803132,1933710.6649408287,0.0002358660638256765,0.0071524810329471845,0.005625443936369917,0.005625443936369917,0.0
0.473183846435143,0.0835540473161805,1.0002940257882658,-0.18447127763735166,880.2307692307693,0.7155745198754045,0.21137945953320425,0.6910018521033816,0.6910018521033816,1.0,0.0019501504042697165,0.0014323210619727493,1.5724549951502016e-05,0.002102895340319027,1760488.4749907549,0.0029838274830392615,0.009157527818744347,0.007650882032916252,0.007650882032916252,0.0
0.48666874907217167,0.07828096079922943,1.000080932781023,-0.23434117604972377,906.8910256410255,0.744634219896242,0.19520805882501036,0.6739634040157528,0.6739634040157528,1.0,0.0002596249795080275,0.0011674080149125196,4.008692257652448e-05,0.0010833083976088305,1983615.3796844182,0.0003319804772699736,0.007146508993070275,0.0056036903971997745,0.0056036903971997745,0.0
0.4965819201699568,0.10645187736352414,0.9936906343760383,-0.22298345722736823,1086.8846153846155,0.7373507168812505,0.2671297588340804,0.7383922230013097,0.7383922230013097,1.0,0.0009206419839223679,0.001457286309488926,0.00012337815020518504,0.0016482724919329075,2163970.243897929,0.0015013398308636767,0.009746799926129245,0.00805845045139979,0.00805845045139979,0.0
0.5034222465327831,0.10955844300350354,0.996905695904617,-0.21925370929077004,1394.1602564102564,0.742491030783975,0.270152287452419,0.7402518782222036,0.7402518782222036,1.0,0.0009749849000488149,0.0014495190245276234,0.00011347743649821546,0.0015068941723625964,2551028.0325443787,0.0014893501149667975,0.009774749001811892,0.008149769949354709,0.008149769949354709,0.0
0.5241504297123493,0.1331222326350836,1.000885316992743,-0.22549853764811933,1728.7788461538462,0.7543670383383217,0.3166188251808016,0.7777767487770225,0.7777767487770225,1.0,0.0006556269770773824,0.002163154456756289,4.728256736897312e-05,0.0009586387608137155,3168728.3705621297,0.0011995319582717256,0.01457888500725803,0.011991377905623952,0.011991377905623952,0.0
0.5380276755594688,0.14044767172897754,1.003951963080103,-0.21571024101972605,1882.5064102564102,0.7615283757575212,0.32420561088585337,0.7821406876129703,0.7821406876129703,1.0,0.0003470025531616584,0.0026205203917398943,2.0589450975379147e-05,0.0012075776181887496,3237120.097715318,0.001244097262620038,0.016010716277744103,0.012768831175500785,0.012768831175500785,0.0
0.5355442143384904,0.13801700146385337,1.003606758272709,-0.195028315996488,1570.7435897435898,0.7558934147239845,0.31772014800500864,0.7772095891835332,0.7772095891835332,1.0,0.0007378831208520234,0.0023944302741155535,1.417212933598133e-05,0.0018566977533937793,2577812.0678007887,0.002644380152597699,0.014207304560350593,0.01146951226557396,0.01146951226557396,0.0
0.5296352179400446,0.13519410959157202,1.002388374768,-0.19431012431993486,1381.384615384615,0.7545172112689584,0.31471335643136356,0.7756150511409248,0.7756150511409248,1.0,0.0006322976141031717,0.0022867307576125494,5.2837352229682266e-05,0.0018267335195833307,2546410.8574128863,0.0025160685219825685,0.014039432119234922,0.011405958722522236,0.011405958722522236,0.0
0.5230546813365746,0.12916237922484275,1.0036982972431696,-0.1848371343542826,1442.0641025641028,0.7475151602331868,0.30354128209913667,0.7669512277357887,0.7669512277357887,1.0,0.0010209266418835542,0.0019949287322363588,3.8890129779223794e-05,0.00022270712675913484,2541715.828155819,0.0021656659131101172,0.012337519616685335,0.010093630293776332,0.010093630293776332,0.0
0.5586775635061534,0.14562332897543406,1.0011234385719692,-0.218609077258354,1591.782051282051,0.7655942678124864,0.3253483561300168,0.7794351027553451,0.7794351027553451,1.0,0.0012854660108251766,0.0025009567866417664,2.4950594658638815e-05,0.000660581885092946,3124569.1661735694,0.0023437454224144315,0.01406781009483521,0.011037750776541226,0.011037750776541226,0.0
0.5331957569558958,0.13480521845317234,1.003106784402078,-0.18708020910199086,1424.717948717949,0.7539234125253618,0.3117679776180547,0.7717387895498101,0.7717387895498101,1.0,0.0012252945376627813,0.002190565842531409,2.333462011520691e-05,0.00037554286069007187,2515687.3638231433,0.0022064752346387813,0.013022322969610504,0.010448521851669201,0.010448521851669201,0.0
0.522165659053479,0.12955219332030726,1.001507539766601,-0.18328009601821002,1376.0256410256409,0.751324512113494,0.3063710822306505,0.7688791542801832,0.7688791542801832,1.0,0.0008757932116993446,0.002130169626568974,2.1434333111243188e-05,0.0001631961513279399,2303287.5121630505,0.001875001622636186,0.013022864495558934,0.01051225393014802,0.01051225393014802,0.0
0.46397190403767397,0.10776859814312972,1.012593377135207,-0.12020151590692651,1227.1474358974358,0.7214127191521875,0.2714245224239636,0.7482808975765777,0.7482808975765777,1.0,0.0005742928763527796,0.0014670036373046565,3.962313815512056e-05,0.0004685790091366951,1806172.4456771864,0.0008860908641664893,0.010381715248739,0.009095453376570814,0.009095453376570814,0.0
0.4550691971407914,0.10494697539472438,1.0124695929557097,-0.11908996499888229,1199.6282051282053,0.7199216331854235,0.26773459995402377,0.746067122669596,0.746067122669596,1.0,0.0003026854898724602,0.001462234137364372,4.929699406881347e-05,0.0007303452914080378,1709440.8030078895,0.0007672067565154018,0.010549205159268903,0.009226662201334411,0.009226662201334411,0.0
0.5214989579352326,0.1288721701598557,1.0050009625130507,-0.17756108690683536,1343.1987179487178,0.7497166104729108,0.3043457265577193,0.7680181033872512,0.7680181033872512,1.0,0.0007224089253381791,0.002045253444726547,1.3625546221151801e-05,7.709749812943001e-05,2203599.0347633134,0.0014218235909049398,0.012797585473676603,0.010485195875161361,0.010485195875161361,0.0
0.5211641172090885,0.12897185362018435,1.005317718159994,-0.17941624339795373,1362.326923076923,0.7493610198114319,0.30345537383654975,0.7673544843630241,0.7673544843630241,1.0,0.0006741474270781584,0.0020665837778680294,1.648127361809898e-05,0.00021990771350704726,2287831.8156640376,0.0016195652183922497,0.012763208864274563,0.010455991487846383,0.010455991487846383,0.0
0.5230586997738228,0.13063425937780745,1.0036216350926308,-0.18829232121303127,1454.9166666666667,0.7543674874028063,0.3067469552767308,0.7693639579277984,0.7693639579277984,1.0,0.00042234161000469505,0.0023940482666760395,2.5543545972795487e-05,0.0004263948518491562,2571431.418803419,0.0015812510914364464,0.014187868660040204,0.011271768901365805,0.011271768901365805,0.0
0.4790012615021987,0.11474187478424665,1.0056524580072623,-0.15813171449526506,1368.8557692307693,0.7407342013848791,0.28565128555762,0.7572169845354249,0.7572169845354249,1.0,0.000796793664776895,0.002356553545169144,2.8571085201220118e-05,0.000899855812198729,2282867.164293639,0.000848532855518239,0.014401973300277893,0.011472337031337985,0.011472337031337985,0.0
0.4880832024509293,0.11848337679182669,1.0082998039938262,-0.15924732673857414,1439.2243589743591,0.743936905978433,0.29087059090194556,0.7606242699191547,0.7606242699191547,1.0,0.00042644416362105073,0.0023172783075548625,3.863763130013839e-05,0.000907992124141784,2467794.133957922,0.0005649697441190566,0.014406509849405393,0.011510427776583837,0.011510427776583837,0.0
0.5048768800700286,0.12424180304704792,1.007037129071133,-0.16918375272311403,1463.548076923077,0.749309794683935,0.29958747037059674,0.7658653374178601,0.7658653374178601,1.0,0.00022142727779156087,0.002240821021457185,3.656826497530148e-05,0.0006418697839427739,2532117.709828033,0.0005570886698969022,0.014178309038491719,0.011391184917448866,0.011391184917448866,0.0
0.486581521009874,0.11674187467340855,1.0064331881902786,-0.1589494230392723,1346.7307692307693,0.7389884709932555,0.28942684020081605,0.7597654909838686,0.7597654909838686,1.0,0.00011802719251001765,0.001972437180424613,3.5266259354539104e-05,0.0014594793391781789,2223127.25977975,0.0005150938338268365,0.013255128103345056,0.010894442243050058,0.010894442243050058,0.0
0.41540972445003627,0.09621072302939532,1.015574901442392,-0.11985905161871772,1275.235576923077,0.7171067338777384,0.25189532153181055,0.7350067475105018,0.7350067475105018,1.0,0.003233531013381464,0.0024404840967457955,0.00014335208877944473,0.007592859332508326,2146609.0607895707,0.0013603718027185047,0.015129736340628232,0.01186246957455219,0.01186246957455219,0.0
0.3717070103574367,0.087294253919186,1.0146165550740542,-0.11243158107078144,1256.7051282051284,0.708499232645408,0.2324537295230937,0.7199260162606429,0.7199260162606429,1.0,0.01064238246669412,0.003139931694024097,0.0001054602265211798,0.008247932543013656,2278882.553007889,0.002427885417310253,0.017947956480251045,0.013513710789470435,0.013513710789470435,0.0
0.34519654129381294,0.0830145770663452,1.0096482061794214,-0.11128420244615521,1232.6682692307693,0.7039187248564266,0.2214776800491036,0.7101476860888782,0.7101476860888782,1.0,0.017194408590573088,0.0036565314239256665,4.507507579574827e-05,0.008727872081592078,2335274.103596523,0.003355297192677775,0.02048794439483375,0.015213409770080006,0.015213409770080006,0.0
0.3680967079881736,0.09098919841814121,1.018706514354827,-0.11192859409256721,1363.2692307692307,0.7135033080978287,0.23349855977701348,0.7186751623455119,0.7186751623455119,1.0,0.016894741983137524,0.003965310182925801,0.00020915659362570247,0.014129592393431317,2791402.1967455624,0.003695106455742777,0.0210457333305583,0.015238843980476839,0.015238843980476839,0.0
0.3737144894498532,0.09040403779237138,1.0224771074523242,-0.08886046758779469,1309.0256410256409,0.7113477091527184,0.23435142880062118,0.7206465921060565,0.7206465921060565,1.0,0.012282688086953033,0.0033363743481523243,0.0002724886854064469,0.014857844265291159,2395993.9256245894,0.002857949876704621,0.018732555298785796,0.013931711238629785,0.013931711238629785,0.0
0.38836718202946396,0.09466429493056075,1.02289980707196,-0.10124337792756892,1318.782051282051,0.7158272224753003,0.24175188142285492,0.7261185195186158,0.7261185195186158,1.0,0.010592139293926077,0.003328681347276713,0.00028442672462073576,0.01255615313709655,2382570.8542077583,0.0027439187074415673,0.018236611392971273,0.013536119382687185,0.013536119382687185,0.0
0.37554861151405383,0.0869573791577304,1.0249745629545637,-0.08420961943752653,1174.198717948718,0.7018752487630961,0.23076691810226002,0.720025382510951,0.720025382510951,1.0,0.005384717286915152,0.0021984302293699383,0.00024371358265490198,0.00855902162403206,1794331.7698060488,0.0016717393917006888,0.013945937294632577,0.011204778973912683,0.011204778973912683,0.0
0.4058834597839731,0.0936748677179997,1.0242433240823745,-0.11058922360492968,1183.1987179487178,0.7083481043344805,0.24436446200451364,0.7302350325769262,0.7302350325769262,1.0,0.0019624232703463465,0.0018822159809040214,0.0002256250144399169,0.0041630574118256,1758272.7804898096,0.0011842528061695307,0.012485714410810752,0.010339802614380214,0.010339802614380214,0.0
0.5046220645047015,0.15618540013807558,1.00711197379949,-0.16095642517765055,1384.068376068376,0.7485101523696341,0.3776863568579037,0.8358152380442697,0.8358152380442697,1.0,0.00017399441198545198,0.0009991021216878507,1.1748381148936292e-05,0.0006113889177000849,2377743.3077653586,0.000574427163734425,0.006336319524887938,0.005204317415725718,0.005204317415725718,0.0
0.5352020080540644,0.17179604960514255,1.0044623722105306,-0.18522976974068847,1554.4102564102566,0.761950029343872,0.3986279776671828,0.8477508926789639,0.8477508926789639,1.0,0.0003240053537119235,0.0011659377496671714,9.81639160624954e-06,0.00031527914504558233,3054766.428080941,0.0010421457020834666,0.006931475491262625,0.005517347295913041,0.005517347295913041,0.0
0.5159523125283196,0.16093856370059506,1.0053532659254656,-0.16939482420988358,1527.094017094017,0.7545159073785656,0.3828503895863071,0.8382727682004846,0.8382727682004846,1.0,0.0005995400116979523,0.0008739166531368642,1.0720018373936203e-05,0.0015482892745445499,3021839.819270947,0.0014492774880547543,0.005831604645931435,0.004915357508371505,0.004915357508371505,0.0
0.4826821466363229,0.14273986381260684,1.0069548480020813,-0.15351334914073808,1395.7777777777778,0.7380957332144797,0.3569685599313741,0.8229073930787814,0.8229073930787814,1.0,0.00040502186168031264,0.0006925752705574446,2.3936870618673538e-05,0.001357574674235834,2450408.2962962966,0.0010395007667002975,0.00512206665221307,0.004501961454367381,0.004501961454367381,0.0
0.4908701857750082,0.14779974682762698,1.0068421998712185,-0.16686239530677138,1311.3846153846157,0.7355136235987075,0.362898572822119,0.8259567409865026,0.8259567409865026,1.0,0.0005553993567174936,0.0010067525322031714,2.2032777950417896e-05,0.0009670699337891406,2165654.708908613,0.0018178256506156665,0.006208264761838463,0.0050583112023451044,0.0050583112023451044,0.0
0.5129048368072489,0.13933094362729842,1.0033538576634784,-0.17670322426957513,1197.5726495726497,0.7471214000655183,0.33125134739968776,0.7927495758065561,0.7927495758065561,1.0,0.000721369331781843,0.002624832911197617,3.3588718443648836e-05,0.00029989461406668177,2397611.462195924,0.0019173304289105565,0.015078363926801563,0.011559201263829918,0.011559201263829918,0.0
0.4768702088301673,0.1230526179987267,1.0086649543897872,-0.1361805468835828,1079.9166666666665,0.7295609268154988,0.3056604730302409,0.7771589592543738,0.7771589592543738,1.0,0.0007940602931957394,0.0018711499170765496,9.1726311605943e-06,0.00032185768392826227,1958692.0480769228,0.0019377972960122794,0.012266100493089212,0.010092494654471724,0.010092494654471724,0.0
0.43224823646027555,0.10482908619088824,1.0075129368478677,-0.09514732125292973,952.6153846153846,0.7127993604807127,0.27630085603160587,0.7579542111061423,0.7579542111061423,1.0,0.002214729455978061,0.0010496203183259967,1.9929374119401506e-05,0.0016129449822731494,1602109.8264299808,0.0020652526881901447,0.008420165817835942,0.007675187652485308,0.007675187652485308,0.0
0.4426257524462127,0.10961709243023224,1.0059541985970744,-0.12985226027985824,956.1282051282051,0.7158982803518432,0.2841256256322733,0.7625426038621004,0.7625426038621004,1.0,0.002426910926127347,0.0012976010943019744,6.484213267890296e-06,0.0003357387221940157,1665868.8126232738,0.002771796627475746,0.009892339093490536,0.008606969723816155,0.008606969723816155,0.0
