NDVI,EVI,RGVI,NDBI,DVI,IPVI,SAVI,MSAVI,NDWI,LSWI,NDVI_var,EVI_var,RGVI_var,NDBI_var,DVI_var,IPVI_var,SAVI_var,MSAVI_var,NDWI_var,LSWI_var
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
0.4613161183042191,0.0699490631138862,1.0023749836020817,-0.21095928037461764,668.4141414141415,0.7244394674231032,0.17480255068271233,0.6600713097372306,0.6600713097372306,1.0,0.008064769490832109,0.0006369141242309062,0.00010549632685843066,0.0026101955253286513,1631783.1135598407,0.003639459295442233,0.004283060794439431,0.003925319005141139,0.003925319005141139,0.0
0.4582316637715928,0.0790271700488965,0.9979748525015987,-0.21729183297083582,695.4949494949497,0.7314497122514236,0.19915043980771985,0.6821732127932696,0.6821732127932696,1.0,0.0059117127983852906,0.0005132038825738234,6.018283848656537e-05,0.0027348177256614355,1441726.5081114175,0.00350976634468834,0.0029341207671726398,0.0027018642189610984,0.0027018642189610984,0.0
0.4064460971728364,0.057343495269940044,1.009946443906045,-0.1869107950851386,550.8686868686868,0.7004991893618339,0.15285336733736535,0.6452689679611627,0.6452689679611627,1.0,0.007132796597530605,0.00039310433729657383,4.376659922590237e-05,0.0015583007097956594,1096167.3149678605,0.003030571253016094,0.002919928471645307,0.0029100631366301383,0.0029100631366301383,0.0
0.45476371823853096,0.06803490902872664,1.0020957446846777,-0.2192992648445685,639.9191919191919,0.722530551954689,0.17260430303641816,0.6588694121816705,0.6588694121816705,1.0,0.007032589604384438,0.0005748446728682797,0.0001455684540201095,0.0021565325693824198,1461810.779104173,0.003120390213617742,0.004092817095084023,0.003811809502475784,0.003811809502475784,0.0
0.4733195560849853,0.07356537993346235,1.0035822833819106,-0.2343403568603192,714.1717171717172,0.7330344894955335,0.17823601104163705,0.6618996144284655,0.6618996144284655,1.0,0.009392189415115623,0.0006745285766047717,5.922461382878513e-05,0.003052973256431267,1865291.3072135486,0.0040276525580492245,0.00403440690723283,0.003714534401568808,0.003714534401568808,0.0
0.43247984471005796,0.07281374907211323,1.0058977463528693,-0.2142159805588382,817.5227272727273,0.7237510025909342,0.18658562647966742,0.6735291841721287,0.6735291841721287,1.0,0.007442295094833381,0.0005018547043811095,1.1414987899300782e-05,0.003996150499451211,1577005.7299127644,0.0042537187751337975,0.0027000181872101907,0.0024495401726650156,0.0024495401726650156,0.0
0.39635751079788806,0.06272590061898661,1.0050984061652295,-0.18916892391847628,795.3737373737372,0.7041647033587919,0.17209237767491553,0.6642059826960837,0.6642059826960837,1.0,0.005417907273527102,0.0003383807131207488,2.0069631936102846e-05,0.0023969586969055804,1481939.412508927,0.0027960696007854344,0.0023031060755221086,0.0022119907549509343,0.0022119907549509343,0.0
0.3873065635785394,0.0618264586301806,1.007801941730114,-0.17532771419332244,703.4141414141415,0.7052226296679933,0.16844976500251901,0.6613757600102479,0.6613757600102479,1.0,0.007206425100178872,0.000432425113435463,8.101401198628128e-06,0.0017952811363455916,1097019.8273645546,0.0029391742519053864,0.0025579106288057124,0.0022991167096073424,0.0022991167096073424,0.0
0.4562245266902964,0.07963598978653808,1.0000302874202363,-0.22331335185789553,654.7272727272727,0.7370786755042458,0.1982360397081968,0.6815452822439397,0.6815452822439397,1.0,0.007550582943831762,0.0006619505886104163,0.00011195955203846566,0.0025167116462788018,1280463.6147331907,0.0037356734585293062,0.0031766170704301193,0.0027909554300644857,0.0027909554300644857,0.0
0.4570336787652077,0.06885606466568543,1.0021052744572851,-0.22354813368750062,665.2525252525254,0.7248034964503054,0.17231633611598693,0.6582586412475213,0.6582586412475213,1.0,0.008473933681127433,0.0005867061882673658,6.558097637478208e-05,0.002205944781509323,1602289.0260177536,0.0036526520344052214,0.003814477985546111,0.0035750417237154016,0.0035750417237154016,0.0
0.44649151612897703,0.0664620913826795,1.0063798678419886,-0.21578373854445987,656.3333333333333,0.7206881421929601,0.16831846799537642,0.6557200235567023,0.6557200235567023,1.0,0.0079108728922606,0.0005252200757634516,6.33557966968658e-05,0.0013560972773281454,1530759.4702581367,0.003339679059547443,0.0035565686868346933,0.0033935486144916122,0.0033935486144916122,0.0
0.4617637478416661,0.06890863152278569,0.996111355056317,-0.23278928839501992,622.3712121212121,0.7246925865563426,0.17565078812414253,0.6608800418517149,0.6608800418517149,1.0,0.007126255792075707,0.0006064285528791013,0.00025923161523919565,0.0028174718970987206,1449367.7491965108,0.0032341070203007424,0.004433290215837833,0.004050578429392114,0.004050578429392114,0.0
0.4458171785473522,0.07547746763679564,0.9980240888347152,-0.20331518625645734,668.030303030303,0.7248562090619071,0.19383856808425454,0.6789034971100236,0.6789034971100236,1.0,0.0052860928344342474,0.0004609101520825734,9.056574145470373e-05,0.002486466616676221,1213091.7622691563,0.0032287810030182107,0.0027806147073861126,0.002612399765300624,0.002612399765300624,0.0
0.4190496982535766,0.07057050259182916,1.012469458231627,-0.19979190156164528,828.2196969696969,0.7158758883951292,0.18106828529093577,0.6697255119657787,0.6697255119657787,1.0,0.007165944174734551,0.00045134477243387056,8.90616858890571e-06,0.0033295390538415847,1651190.6013544537,0.0037286941613029873,0.002524073614299661,0.0023129165304508477,0.0023129165304508477,0.0
0.35956520949064374,0.0557652358126524,1.016109561284884,-0.15639480133558198,667.7373737373738,0.6854008100092871,0.15748846799011068,0.6544213225885486,0.6544213225885486,1.0,0.0036404429047330817,0.0002560825813342967,6.900689606998305e-06,0.0009060506551602239,985207.8704213854,0.0016619086698322952,0.002000233440411402,0.002025086311586876,0.002025086311586876,0.0
0.4218246505240406,0.07101696291903417,1.0083481268198264,-0.20022390644346374,897.1616161616162,0.7223904677426856,0.18353276867190108,0.6717442088961572,0.6717442088961572,1.0,0.007853247051269751,0.000556473704414974,8.088333868565628e-06,0.0018888861583446054,1858318.512600755,0.0033273517914285595,0.002946161133359699,0.002575415237198224,0.002575415237198224,0.0
0.47313413570739743,0.08378930332978879,0.9966904938197129,-0.2313701367879185,776.6565656565657,0.7426717647925347,0.20500500269961391,0.6857768910372048,0.6857768910372048,1.0,0.007143053763005281,0.0006690465963942562,0.00016652696038138746,0.0027276139438657267,1476079.1098867462,0.00422321871130583,0.0032016848896006212,0.002851791273813507,0.002851791273813507,0.0
0.4479803587183746,0.06609753740564639,0.9998380562666879,-0.2072284025627169,652.7575757575759,0.7196544116541683,0.16965190210028383,0.6568430375425256,0.6568430375425256,1.0,0.007223467768374037,0.00054163563766819,0.00010665676472194486,0.0013656215533053113,1525727.3239465358,0.0031703289343405754,0.0038573230184202694,0.003636346756142077,0.003636346756142077,0.0
0.4205547020307413,0.060635663455393944,1.0101110498629537,-0.1935094377478442,600.9393939393939,0.7082076225447117,0.15834475319854818,0.6490807631203106,0.6490807631203106,1.0,0.007246059271373208,0.0004357674787227847,1.4868647592187795e-05,0.0008905636879579229,1275565.9289868374,0.003033763113425908,0.0031041538623628215,0.0030557945191744124,0.0030557945191744124,0.0
0.44964127665651593,0.06618123758363187,0.9979170945037171,-0.21808134292919687,662.0303030303031,0.7212456614262955,0.17017407283027908,0.657169539434231,0.657169539434231,1.0,0.007241155405765849,0.0005337813013363581,9.616275943739206e-05,0.0011038619836654428,1525139.1966125912,0.0031303452153596243,0.0037995442099425336,0.003592947506219917,0.003592947506219917,0.0
0.4577623117170472,0.06805229108816535,0.9951773741100114,-0.21934685554931374,437.71969696969694,0.7237986783259508,0.17286700523654888,0.6586766542513804,0.6586766542513804,1.0,0.008434060962019768,0.0005822921848912864,0.00025902606439014657,0.002807771400024792,551112.7730716254,0.003727523308566752,0.0039958682997711945,0.003710645388533231,0.003710645388533231,0.0
0.4835553682958342,0.08714261631986425,0.9949976434659898,-0.2523754789264506,676.7272727272729,0.7487916848168896,0.21000478257010924,0.6889189826626554,0.6889189826626554,1.0,0.007658766984219664,0.0007439434150140791,0.00013651608524248215,0.003629843341671205,1469080.4295480058,0.004078238062781474,0.003419089868989928,0.0029773673450517115,0.0029773673450517115,0.0
0.4663958386787557,0.08232607230970822,0.9986947738040919,-0.2308691774212748,811.371212121212,0.7370686885117425,0.20251539898747015,0.684159913225568,0.684159913225568,1.0,0.006683826851615062,0.0006000237112804876,0.00010535801546873154,0.0025525487201035054,1593506.3262167128,0.003775825148558767,0.0030626342239016033,0.0027631575247540176,0.0027631575247540176,0.0
0.4448745507562358,0.07594127924003613,0.9972186077134881,-0.19537736679888323,860.4848484848484,0.7221206315323805,0.1928191631973527,0.6777575296731668,0.6777575296731668,1.0,0.005848932507122816,0.0004885062372367009,0.00016410361470090674,0.002924158795923391,1807165.154372003,0.003782719878446146,0.002686043588690152,0.002511980430737997,0.002511980430737997,0.0
0.4356126765968873,0.07447924317823132,1.0048657243649273,-0.20197048929905137,863.3863636363636,0.7225499929843594,0.18815368398688362,0.6742777361098558,0.6742777361098558,1.0,0.00749695041449853,0.0005139701155345781,3.299126805037556e-05,0.0035321054451365264,1805226.8500918278,0.004067692240297049,0.0026518881233362707,0.002402925895384033,0.002402925895384033,0.0
0.4313061181328943,0.07383046580044444,1.0080867063362453,-0.20543764879168863,804.1717171717172,0.7202146106361822,0.1877590301769718,0.6744499685910076,0.6744499685910076,1.0,0.006473597233276592,0.0004830541629713162,1.1239496037971854e-05,0.002839413882251972,1499306.079379655,0.003244427555568985,0.002704890699312211,0.0024758165509962903,0.0024758165509962903,0.0
0.4310696404636996,0.07462264715594363,1.006753848375359,-0.20427525564383683,831.929292929293,0.7178327413458714,0.1892268208498337,0.6756585705328813,0.6756585705328813,1.0,0.005424505909804561,0.0004966171341167784,1.9349707418867077e-05,0.0013792935400400482,1607851.1588613405,0.002923018479890499,0.002771195469345939,0.002560834428120514,0.002560834428120514,0.0
0.4406516024372482,0.07460356138037691,0.9963593217444585,-0.20477192684397985,717.9090909090909,0.71788532813304,0.1940102370302969,0.679690153031594,0.679690153031594,1.0,0.003393057711791347,0.0004345695009846231,0.00033386322614933553,0.0010809034780395847,1391151.4384246499,0.0022696806637235328,0.002940268769246299,0.0027946293050961427,0.0027946293050961427,0.0
0.46247401906630164,0.06917985042079504,0.9915930251507354,-0.21227412274898838,658.7878787878789,0.724300471282298,0.17495742060026756,0.6600008581369219,0.6600008581369219,1.0,0.008784058300726746,0.000627792134693093,0.0005630848590801006,0.0038254619844921597,1630822.604836241,0.003990202294351398,0.004322317719742786,0.003937903917319181,0.003937903917319181,0.0
0.43947359875837294,0.0657732550518903,1.008243029506206,-0.201794975278324,614.7474747474748,0.7143037380224575,0.1646463059805222,0.6527211487949505,0.6527211487949505,1.0,0.009974377361944236,0.0005687238943824859,0.0001288714319845043,0.0034371480993572318,1407638.428935823,0.004401684098994308,0.0035171852588398713,0.0033132052553629062,0.0033132052553629062,0.0
0.4319593697825344,0.06257149479895674,1.0056048550940593,-0.21871871619274005,649.030303030303,0.7109781869795802,0.1645235511294117,0.6538269079313987,0.6538269079313987,1.0,0.005734391580476133,0.0005109258581020887,2.894834701496695e-06,0.0013679727034450662,1547270.3144577085,0.002575972844802906,0.0038451077804624507,0.0036597198673045304,0.0036597198673045304,0.0
0.3546125877728623,0.045272952791137744,0.9955945294781661,-0.18195667443372202,546.2828282828283,0.6729250110715648,0.13801909068646856,0.6363251965397405,0.6363251965397405,1.0,0.001615061707091229,0.00033408985841512287,1.039973228214844e-05,0.00031403588969842615,1075287.4867870624,0.0007615204462248027,0.003232570394608475,0.0032724285253877467,0.0032724285253877467,0.0
0.45668825359619253,0.0781969413740341,0.9928223113657545,-0.2199925416850098,619.929292929293,0.7333411217571253,0.19813892303319158,0.6814692681125687,0.6814692681125687,1.0,0.006530931231111364,0.0005628624166933132,0.00022441042004566446,0.0029118566835650917,766040.8648097132,0.003701398834596254,0.0029649023964123072,0.0026974626498156747,0.0026974626498156747,0.0
0.46866873729575537,0.08209988669561828,0.9932415885569901,-0.2392386563130778,818.5833333333333,0.7414069531918053,0.20353627150532638,0.6848011610804846,0.6848011610804846,1.0,0.007499079439318337,0.0006614104566074211,0.00013940910864176478,0.0031224085053535174,1479928.5492424248,0.0038726404724827483,0.003223832900827394,0.0028370329074683606,0.0028370329074683606,0.0
0.477626911491195,0.08627312062443351,0.9984718982619647,-0.257161590970608,948.4242424242424,0.7472513256377554,0.20713741178689055,0.6866911172604839,0.6866911172604839,1.0,0.008897833669022116,0.0007621516575580906,3.381348833400403e-05,0.003968189340172276,2124775.752678298,0.0043390141902793136,0.0033983937023378354,0.0028927367306662032,0.0028927367306662032,0.0
0.4700189492806718,0.083274219472042,0.995573995986542,-0.24521379541617475,993.7272727272727,0.741977215187855,0.2037980692775791,0.6845791080847372,0.6845791080847372,1.0,0.008362175208839445,0.0006843294529885888,5.2754768716420336e-05,0.0033558057752779576,2411207.77536731,0.004191678725588941,0.003220203282093027,0.0027908470621423385,0.0027908470621423385,0.0
0.45249022847467013,0.07915398175776514,0.9983060313886256,-0.22167497408002235,882.010101010101,0.7317538263251373,0.19576585823200815,0.6790685095739524,0.6790685095739524,1.0,0.008433554889854715,0.0006296628390365258,6.102998834804851e-05,0.003854497334348602,1904664.2636465663,0.004308479025070855,0.002927216301413018,0.0025630043664538263,0.0025630043664538263,0.0
0.42904704294111135,0.07295386659193202,1.0057410738460957,-0.1985528470958003,827.5303030303029,0.7192362862049784,0.18521067837964988,0.6721823004560401,0.6721823004560401,1.0,0.007640745487633385,0.0005008429212048752,2.4660261351626668e-05,0.003585646480274172,1664215.1303948574,0.004082812666275183,0.0025795482188458664,0.0023339492311903113,0.0023339492311903113,0.0
0.4462669990992858,0.07858380167605922,1.006543042502575,-0.2078143377412953,884.5555555555555,0.7269807725515305,0.19380537680310633,0.6781021005737078,0.6781021005737078,1.0,0.007271938081953104,0.0005738022623935228,1.9144834690676404e-05,0.0034767946409256702,1905665.2345679016,0.003807387679263358,0.002837367095585405,0.002545286347554809,0.002545286347554809,0.0
0.4218956292894462,0.07227957124486237,1.00943612240311,-0.20239369121049253,828.5353535353535,0.7162631095226799,0.18451933330596126,0.672211488571584,0.672211488571584,1.0,0.00644185790356204,0.0004980962753073781,1.771916856624581e-05,0.0012486593536030653,1586365.6898275688,0.0030351003215146532,0.0027122930641316108,0.0024590792183413596,0.0024590792183413596,0.0
0.41995006666679124,0.07079163388535037,1.005309521835639,-0.197841399855036,668.2323232323232,0.7094816483732709,0.18368219845466177,0.6721260148164381,0.6721260148164381,1.0,0.0046858578766785595,0.0004217373059826176,0.000253373493019952,0.0015248976276011758,1233421.875318845,0.002847140558617695,0.0025271665854666434,0.002420288285709486,0.002420288285709486,0.0
0.45273332975511726,0.06615563959006976,0.9879493157141949,-0.20553222511759217,611.909090909091,0.7206070079628883,0.17121693625774062,0.6576751719954587,0.6576751719954587,1.0,0.008124035140196705,0.0005535417706207041,0.0007459512600624746,0.0022210588715499313,1385154.212835425,0.0036379576369885264,0.004024673660820588,0.00373902367253974,0.00373902367253974,0.0
0.43926637415660086,0.06483827997562981,1.0005968423918432,-0.1989238170723224,597.2929292929292,0.714658375512751,0.16473431865918484,0.6528881790756458,0.6528881790756458,1.0,0.009553531302517997,0.0005436905272388033,0.00035598164338035497,0.0028404545727582983,1362996.7682889504,0.004192174664210105,0.0034992183446700973,0.003309990402912007,0.003309990402912007,0.0
0.4683799983557471,0.07343362664229343,1.0062175988237878,-0.2285380641340202,698.5454545454545,0.7278498237139487,0.17563521931444698,0.6597761437795848,0.6597761437795848,1.0,0.01125177860116352,0.0007400740718825182,7.257682642354835e-05,0.004738780825279294,1899973.2804815841,0.0050072960383328235,0.004073562592014333,0.0036992107214371566,0.0036992107214371566,0.0
0.47024577439399856,0.07330301020105746,1.005843312631698,-0.23917761367818322,700.5858585858585,0.7303689636049531,0.17682796534593193,0.6608532170675318,0.6608532170675318,1.0,0.009975674823294516,0.0007076039492072268,9.581866099472863e-06,0.002986114140308065,1812303.0529537788,0.00435360382349646,0.004037146562214549,0.003703062589984364,0.003703062589984364,0.0
0.42886121236188296,0.07275175216597679,1.007580470067722,-0.20580179030128992,883.5353535353534,0.7235399553026938,0.18572016807170194,0.6727301705960107,0.6727301705960107,1.0,0.008328689604892822,0.0005331620477776024,8.415261062274518e-06,0.0027303291267618,1820112.4911743698,0.003808727071579425,0.0028267335899605094,0.002477906366800969,0.002477906366800969,0.0
0.42818539220282803,0.07086442421369334,0.9978487436702594,-0.19945919495811154,866.628787878788,0.7193091136563385,0.1859845429116365,0.6736279834981549,0.6736279834981549,1.0,0.005850655090291575,0.00044368880040531855,9.769074707716576e-05,0.0017792804994072834,1721220.4688934805,0.003158456681326223,0.002641325185976582,0.002470806449701849,0.002470806449701849,0.0
0.4486321724094462,0.07487804394506128,0.9892111494770895,-0.20828399052370572,912.2121212121211,0.726837951997282,0.19479854216973463,0.6795861978539322,0.6795861978539322,1.0,0.005216433875255277,0.00046669470831014635,0.00029632074425934863,0.0026652910874585918,1923075.9628609323,0.003371898391439873,0.00281540719283349,0.0026473600594558487,0.0026473600594558487,0.0
0.47642146510300637,0.08457794580521819,0.9936134514684318,-0.24566373328086571,1016.6969696969696,0.7432293825877765,0.20580540463464803,0.6858984694252779,0.6858984694252779,1.0,0.007761649071150347,0.0006670080727290801,0.00010267477047467408,0.004018170050141804,2465743.1379706156,0.004690542541006066,0.0031434271250742074,0.0027871460542727177,0.0027871460542727177,0.0
0.48025505107759325,0.08670930898053521,0.9947031109980823,-0.26220574443158573,1043.0404040404037,0.7473237637644099,0.20735695488717415,0.686505045294253,0.686505045294253,1.0,0.009318916958889308,0.0007545663368307501,1.6896067150015538e-05,0.003721737421574714,2614308.0365268844,0.004993346681694771,0.003292415338953791,0.0028124031979269598,0.0028124031979269598,0.0
