NDVI,EVI,RGVI,NDBI,DVI,IPVI,SAVI,MSAVI,NDWI,LSWI,NDVI_var,EVI_var,RGVI_var,NDBI_var,DVI_var,IPVI_var,SAVI_var,MSAVI_var,NDWI_var,LSWI_var
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
0.7959512650532309,0.27100521210263784,1.000018409123561,-0.29831514401647635,1179.7272727272727,0.884238839865452,0.3685556508546889,0.7759796349273884,0.7759796349273884,1.0,0.0019030550172569633,0.015086211935715566,4.480565852439574e-05,0.004388407436990519,1757527.668605244,0.0007828497039664486,0.028999633233058573,0.016578109531382324,0.016578109531382324,0.0
0.8025862102868068,0.3220388060393409,1.0025462991898928,-0.3559109121724826,1537.7070707070707,0.8940866112253043,0.4277365819352128,0.819912705272352,0.819912705272352,1.0,0.0009748016479701349,0.019900104716741453,1.97699374001369e-05,0.0015977218782061593,2091565.746964596,0.0007986476956939902,0.0377567748909565,0.02161011012639737,0.02161011012639737,0.0
0.8016390978524254,0.31953360206456694,1.0018473380646218,-0.3258973994194523,1285.79797979798,0.8951801997097067,0.429862114937679,0.8210635273132549,0.8210635273132549,1.0,0.0005934298150117007,0.019906982221597095,2.355312923589473e-05,0.002132388745869222,1748660.1903887363,0.0005006601898356404,0.03856195071148517,0.0219083598262971,0.0219083598262971,0.0
0.8202705475786133,0.305543137319182,1.002468074124874,-0.36403803009393426,1276.6565656565656,0.9118660625712595,0.38028998266947456,0.7808109240982457,0.7808109240982457,1.0,0.0011534127963962677,0.020214444458515834,1.0846204944329063e-05,0.0007108573719995176,2055263.7451280481,0.0007272384015826205,0.03135539844751699,0.01731175453386757,0.01731175453386757,0.0
0.8056246628509276,0.2838880583667366,0.999842514263083,-0.3500432845056789,1315.2424242424242,0.907884241993386,0.373774537291225,0.778096348209013,0.778096348209013,1.0,0.0011643561729542701,0.01821413635950439,8.969033251555694e-06,0.00013745172135563166,2209676.331802877,0.0007703124234097348,0.0304919249724069,0.017026175098929872,0.017026175098929872,0.0
0.7930898556225378,0.3102041475499472,1.0020176718671268,-0.3384880308606302,1549.8863636363637,0.8936290468966113,0.4235948332658037,0.8181752542710792,0.8181752542710792,1.0,0.0009004254886640588,0.01942990738671922,2.31343700652129e-05,0.0012277990412638974,2108160.7314049588,0.000671549115185217,0.03748178480288788,0.02151355490496638,0.02151355490496638,0.0
0.8023269937742493,0.32100885217417807,1.0033511348214526,-0.30837087563222315,1449.3030303030303,0.8815980400641107,0.4287314544723317,0.820447143555134,0.820447143555134,1.0,0.0017058089012989008,0.018316177814740518,6.737051948474392e-05,0.0062007401789637645,1883382.8082848685,0.0009714132966752229,0.036909460304348385,0.0213288793923997,0.0213288793923997,0.0
0.8080017994939246,0.33750583178911187,1.0058622373938766,-0.31836692578378045,1443.1919191919192,0.9050524202400361,0.4344656033159692,0.8229227892613338,0.8229227892613338,1.0,0.0006281756598150659,0.02374561006252409,4.744326792913924e-06,0.0005058532923323424,1845498.7499234772,0.0004794040873715933,0.04013747195451083,0.022379540609617533,0.022379540609617533,0.0
0.827257264966215,0.3626499202409727,1.004168594456112,-0.35995009002327594,1352.2626262626263,0.9149227822784588,0.4445861464092111,0.8271334257186733,0.8271334257186733,1.0,0.0006997991834523718,0.027214278466729185,3.664873095752385e-06,0.00040149090982244173,2152781.4663809813,0.0005389803305612506,0.0420348339437686,0.02297167727262833,0.02297167727262833,0.0
0.8043515384802686,0.28585550590725306,1.0037444772274684,-0.35601087944249,1256.5252525252527,0.9045050187384703,0.37282214302958533,0.7777192487699329,0.7777192487699329,1.0,0.0010987109463100446,0.01754076105252232,4.795131514876932e-06,0.00019014523271788702,2011765.5243342512,0.0006719186796011053,0.030142277378124832,0.016931679315381764,0.016931679315381764,0.0
0.7946308019443588,0.2769354626625094,1.00579314248176,-0.32382905409338336,1277.7272727272727,0.89572522660714,0.3678632799211478,0.7756359155797454,0.7756359155797454,1.0,0.0011888945679282717,0.016048563190120567,2.775182581916582e-06,0.0006463398722089085,2084763.3543515967,0.0006768411098167909,0.029140126366869634,0.016618845333924694,0.016618845333924694,0.0
0.8137610870066051,0.35916632260490045,1.0143052065248392,-0.37598783027138233,1612.1969696969695,0.911134898722374,0.4335031494805279,0.8220209183838667,0.8220209183838667,1.0,0.0011866490623121196,0.027637175406547164,2.7384836488570123e-05,0.0006087354554316477,2320085.636707989,0.0009823791628083987,0.04032546485860676,0.022324695867922146,0.022324695867922146,0.0
0.8045324300480473,0.3321856613060391,1.0052778330511425,-0.35424277281287875,1576.191919191919,0.9026143457855782,0.4274414648092938,0.8194608631009832,0.8194608631009832,1.0,0.0012340151775750402,0.022981673557411233,1.801455336827864e-06,0.0011151678322591032,2200977.896949291,0.001018347578492392,0.03856083843915536,0.02178527693248628,0.02178527693248628,0.0
0.8058452365924901,0.3210857441524444,0.9995877536715227,-0.3368853849815512,1513.2651515151513,0.8931280927246594,0.4303059722921083,0.8211114634825529,0.8211114634825529,1.0,0.00088131855438278,0.019367839681632224,4.914550922814526e-05,0.0028606689411418904,2033385.5376492194,0.0006852585052403212,0.03803037671659638,0.021723275367608964,0.021723275367608964,0.0
0.794380494775674,0.31690300238710856,1.0065971027721168,-0.30170321283657,1404.1010101010102,0.8879008395790172,0.4268222060267026,0.8198379448555826,0.8198379448555826,1.0,0.0008362568230673931,0.01874662398497801,2.659067670580303e-05,0.0018449477237689887,1720798.988674625,0.00037005147867635624,0.03751149611333443,0.021584330975094358,0.021584330975094358,0.0
0.8143940136194995,0.34678822333544923,1.0068310388235029,-0.3347752960587365,1514.6060606060607,0.9073803099034606,0.43698316473261956,0.8239192303803653,0.8239192303803653,1.0,0.000665045886715411,0.02449600812200128,2.768161954129681e-06,0.0007449077067180921,2011321.134374044,0.0004671776768132745,0.0404240969940554,0.022470001163299218,0.022470001163299218,0.0
0.8318642628018209,0.3663833681724056,1.0014789581352646,-0.3643667854977302,1426.3232323232323,0.9184739885518208,0.4477935915418355,0.8283939409933339,0.8283939409933339,1.0,0.0006473282617681063,0.028784523281052906,1.2067562817693919e-05,0.00019314575903640595,2073076.0571370272,0.0005280888326621638,0.04289721331784614,0.023217974291157746,0.023217974291157746,0.0
0.7766270781857852,0.25973411090533083,1.0083384945835094,-0.3025510140479787,1200.1010101010104,0.887360773067828,0.3610875523793356,0.7729281079841854,0.7729281079841854,1.0,0.0006606903872323203,0.013937210046421815,8.426245190474852e-06,0.0006822796172613541,1827074.3511886543,0.000341808949355485,0.028243559805112013,0.016358744200028138,0.016358744200028138,0.0
0.7949999528159299,0.27660322446559304,1.0056206819870024,-0.3140261854307168,1267.2323232323236,0.893111759876095,0.368361084785466,0.7759036837141835,0.7759036837141835,1.0,0.0011430937425174782,0.015766249505013038,3.4089315542351567e-06,0.0009288659232660381,2050720.7529843897,0.0006273855186684492,0.0291561785082348,0.016638580781593547,0.016638580781593547,0.0
0.8022632385220531,0.28717915487198714,1.0051198500724674,-0.33336983100981277,1226.3232323232323,0.901299470368552,0.3736541200101894,0.7781956670213627,0.7781956670213627,1.0,0.0008554411651806455,0.01781667036692041,2.3737715999520432e-05,0.0002219945770904369,1916238.9886746255,0.0008185012605268702,0.030455589473165037,0.01705024722921109,0.01705024722921109,0.0
0.8263129165214649,0.35640968547975926,1.0004674317550954,-0.3720154160145431,1552.7727272727273,0.9170373348189714,0.44482129015982375,0.8271557209219609,0.8271557209219609,1.0,0.0006438835901222149,0.02811614922995766,1.4538082037848703e-05,0.00012908015955245787,2126359.037993572,0.0005141678459303507,0.042541461729980724,0.023099987976128094,0.023099987976128094,0.0
0.8284531021803723,0.3670515372738325,1.0046729899269722,-0.38899322434621575,1680.4646464646464,0.9200049557158003,0.44588830612200764,0.8275340443631156,0.8275340443631156,1.0,0.0007175336358686705,0.030641401213957108,2.100234285506013e-06,0.0001381765149347199,2507059.7481889604,0.0005852333623996509,0.043095482701599415,0.023242808617658796,0.023242808617658796,0.0
0.8285405242639138,0.3710978924878361,1.0074262097660132,-0.37937454856793656,1636.9393939393938,0.9180528253075227,0.44217874686691727,0.8256922590537916,0.8256922590537916,1.0,0.0011499744832667493,0.02960941640448659,6.291642767684017e-06,0.0003329481769855703,2382392.4003673093,0.0009136361373697565,0.04181530856072153,0.022805005196391597,0.022805005196391597,0.0
0.820897517483541,0.35906488661187563,1.007328338705932,-0.3575069913355759,1635.6565656565656,0.9112378116030876,0.4364411115030731,0.8232159777410208,0.8232159777410208,1.0,0.0013469104131487496,0.026610956857716087,2.432731589138019e-06,0.0007634055214973369,2384075.951637588,0.0010220591896187702,0.04015269263696296,0.02229101915741025,0.02229101915741025,0.0
0.8084030633429755,0.32976996167693484,1.0021834736667852,-0.32499158321860655,1430.030303030303,0.8993003804607428,0.4325651430595357,0.8220705833403822,0.8220705833403822,1.0,0.0007324218627045841,0.021353541261128425,2.1230463654306085e-05,0.001390916129568472,1800699.1682736462,0.0006000077228079155,0.03902705435886706,0.02203635151421752,0.02203635151421752,0.0
0.7985479140484684,0.33168340669837804,1.0085001593758463,-0.3282134756154025,1400.5555555555557,0.9053712568594995,0.42979831266316476,0.8208770419338027,0.8208770419338027,1.0,0.0007730802839063266,0.024951046470236937,3.0383521138875167e-06,0.00017779582698449509,1721100.8574635244,0.0006508116784849178,0.03999962388127237,0.02228600140859144,0.02228600140859144,0.0
0.8074778936707505,0.34140584637491717,1.0066726371158337,-0.3395174557245819,1699.0808080808079,0.9101779961475764,0.4374980766232957,0.8242937534427957,0.8242937534427957,1.0,0.00045269184394059516,0.026634788045183804,1.0557583654286835e-05,0.00026837185109630037,2530616.6646260587,0.0003993203045736308,0.041759764379495655,0.022876669561516422,0.022876669561516422,0.0
0.7773558794335115,0.30743147053526154,1.0098400875789186,-0.32366696502197057,1522.2424242424242,0.8974932345890627,0.42257185742414766,0.8180928552440325,0.8180928552440325,1.0,0.0004496590572369196,0.022076930486237382,1.6477845300877876e-05,0.0006311148849582966,2152178.259973472,0.0003345516458943098,0.03958041255225676,0.02220007746541546,0.02220007746541546,0.0
0.8224834957473925,0.31055669074836945,1.0052042918124966,-0.3574403849942695,1335.2121212121212,0.9140390930651107,0.38390591756908665,0.782509120359164,0.782509120359164,1.0,0.0005763918411841264,0.020686537408882027,1.8501790947726326e-05,0.00017600711299559123,2258935.4645444336,0.0003949952120264915,0.032303350489502954,0.017642361008004957,0.017642361008004957,0.0
0.8474756157841676,0.3451109726532313,1.004355335368448,-0.38456787620024235,1337.7171717171718,0.9239838859178013,0.39511459944361915,0.7869833675391164,0.7869833675391164,1.0,0.0007043998824497057,0.0252281327652989,1.665713062070723e-05,0.00017759945146963597,2264413.572084481,0.0005199688575082933,0.0340580180466886,0.01816423340261129,0.01816423340261129,0.0
0.7161389999665989,0.2801037311028953,1.0080212804594102,-0.27542407834181487,1231.2222222222224,0.8616088346737699,0.3977782001566627,0.8045658699280045,0.8045658699280045,1.0,0.006126915788777838,0.01614683941216525,5.678654120695821e-06,0.012921042457699617,1837345.0998877666,0.005517416804574686,0.033197546586504006,0.01964878519372567,0.01964878519372567,0.0
0.5909170920042436,0.15960534504557977,1.0075362712785527,-0.210349073685947,937.5656565656566,0.783528210472709,0.31685396368292607,0.7658993579765597,0.7658993579765597,1.0,0.0057681650109926855,0.00468436482980628,2.817080679397075e-05,0.007435951807746499,1044240.8741965104,0.0027032344854492694,0.01955908493310109,0.014275495842943336,0.014275495842943336,0.0
0.8112977531404043,0.3440346875101736,1.0049147975703476,-0.35580703466348623,1484.5555555555557,0.9104398349260362,0.43424634565162246,0.8225382387265725,0.8225382387265725,1.0,0.0010112839333952467,0.026764137629811727,8.765604782322829e-06,0.0002647769518198917,1935097.297418631,0.0008153660643915898,0.040535447840415774,0.022423968837398715,0.022423968837398715,0.0
0.8148930243557244,0.3436993151969094,1.002832845963271,-0.36856110154157085,1522.1666666666665,0.9116962303811879,0.4366581541254334,0.8236094918053378,0.8236094918053378,1.0,0.0009051676083809417,0.026164520732295127,4.75378574638016e-06,0.00023598018213527455,2037235.3156565654,0.0007193536341630661,0.04092846639699504,0.022565412914874915,0.022565412914874915,0.0
0.8371881432525764,0.37522732695945826,1.0026646679605176,-0.3925693467606617,1669.1717171717173,0.9196762788568753,0.4491249823359455,0.8288274854438518,0.8288274854438518,1.0,0.0007289531178704349,0.0295216447759889,4.4229059323600055e-06,0.0005894819538152592,2458833.6977859396,0.0005783188163788919,0.04290004932541442,0.023208429174536728,0.023208429174536728,0.0
0.8144885725588663,0.3485637901760791,1.0075384657563784,-0.35334365516304933,1616.6439393939393,0.9087779486801743,0.4346204545848734,0.8226452089333194,0.8226452089333194,1.0,0.0010708421365953613,0.02507068233645539,2.1868432278376544e-06,0.00044855502351618683,2317020.2172865006,0.0007861793939981395,0.0399845501267199,0.022271201095167146,0.022271201095167146,0.0
0.8176721676952422,0.35193384130193983,1.0080168714000444,-0.342989788462946,1555.4040404040404,0.9059303560215759,0.4348285723784229,0.8226968487502115,0.8226968487502115,1.0,0.001091435054949182,0.024361444849965188,3.0748989661591844e-06,0.0016173469707932604,2162157.2980308128,0.0008714014607373888,0.039476503538577186,0.022123771765886525,0.022123771765886525,0.0
0.7891019259088754,0.3138998723028341,1.0071870823810343,-0.3211958040080358,1440.5,0.8955038938385428,0.42296474088220587,0.8179974819711205,0.8179974819711205,1.0,0.0006424018693025852,0.020848894402542312,7.609077561648356e-06,0.0007342714946184082,1816848.4469696968,0.0005453313985522072,0.038096639681821184,0.021710856194884737,0.021710856194884737,0.0
0.796178195074692,0.32517493594525365,1.005974634657809,-0.328421428061563,1538.5555555555554,0.9046809261793133,0.43057381539308204,0.8213710764290592,0.8213710764290592,1.0,0.000526562232978599,0.024891040177537897,1.4181431031329436e-05,0.00050519982452424,2077686.1863075197,0.0004607489939451486,0.04059788134402822,0.02250332172532513,0.02250332172532513,0.0
0.8012471431669163,0.3345550038016628,1.0078650272502385,-0.3508028360773263,1718.0404040404037,0.9077150909784623,0.43527209961668584,0.8234401977278221,0.8234401977278221,1.0,0.00037752777964943286,0.02566340882063211,1.5632025627637306e-05,0.0002835578624329924,2605925.5426997244,0.00030886672115416257,0.04167007925115399,0.022861544738162893,0.022861544738162893,0.0
0.7965590623203122,0.3316425688236497,1.0095427289357592,-0.35858940497769937,1526.4343434343434,0.9052554380848902,0.43454080040023213,0.8232321263484135,0.8232321263484135,1.0,0.0002549462400442891,0.02500985289848365,1.3364614086267637e-05,0.0002796186785265359,2061862.423018059,0.00020278058987387908,0.04167619291517276,0.022888439943840773,0.022888439943840773,0.0
0.8522877305693359,0.35261871391371935,1.0049864006093747,-0.3788967819761437,1346.6666666666665,0.9270424333789353,0.398405112753177,0.7883618600106246,0.7883618600106246,1.0,0.00047644762940462587,0.026259307877114713,1.7414258909417922e-05,0.00032153546731723565,2290705.088664422,0.0003313187427108529,0.03478369642921817,0.01839098776005258,0.01839098776005258,0.0
0.8401312949116433,0.34083316658266705,1.0084830881412585,-0.3448730917734031,1285.090909090909,0.9181759061838722,0.39243422797997485,0.7859941234377847,0.7859941234377847,1.0,0.0005262190297985174,0.024239158582257565,1.562898558949205e-05,0.0009809183814362683,2082596.6527905308,0.0003676629515467963,0.033611967792089505,0.018051365518015863,0.018051365518015863,0.0
0.8419796221240644,0.3382647231692567,1.0057180743068967,-0.3676013718117471,1306.8080808080806,0.9197402733208392,0.39395896597951485,0.7866413586865653,0.7866413586865653,1.0,0.00040070140779843445,0.024088066963148084,4.653077763516704e-06,0.00047672158065175177,2150564.799306193,0.00028067602544275624,0.03398701219743643,0.018168811613998276,0.018168811613998276,0.0
0.8484014536202202,0.34762998303902626,1.0048862545183155,-0.3743437062125928,1247.5656565656564,0.9227978068042517,0.39675348720553294,0.7877082688679622,0.7877082688679622,1.0,0.000500776207622987,0.02550469365734076,1.3163878317817203e-05,0.00028879046264348275,1966222.7484950512,0.0005077432962995209,0.0344543177055713,0.01829558787674962,0.01829558787674962,0.0
